-9.34494 , -0.119184
8.80595 , 17.0186
25.5317 , 15.7918

0.0103393 , 0.0424572
-0.156725 , -0.307535
0.719349 , -0.093308
-0.75505 , 0.68977
0.524562 , -1.39008
0.755468 , 5.21557
-9.34315 , -0.201225
8.75505 , 17.0447
25.5075 , 15.8302

0.0104449 , 0.0425949
0.226228 , -0.278983
0.715266 , 0.198599
-0.571647 , 0.858374
0.710354 , -1.30938
0.647205 , 5.2307
-9.34065 , -0.283248
8.70407 , 17.0706
25.4832 , 15.8687

0.0105506 , 0.0427348
0.396916 , 0.0655114
0.595682 , 0.464937
-0.352285 , 0.976582
0.883768 , -1.20476
0.538663 , 5.24356
-9.33742 , -0.365245
8.65301 , 17.0964
25.4589 , 15.9071

0.0106567 , 0.0428772
0.1873 , 0.387616
0.380089 , 0.661984
-0.11049 , 1.03705
1.04175 , -1.07809
0.42989 , 5.25415
-9.33349 , -0.447211
8.60188 , 17.122
25.4345 , 15.9454

0.0107629 , 0.0430223
-0.196043 , 0.371218
0.103747 , 0.757185
0.138801 , 1.03599
1.18151 , -0.931615
0.320933 , 5.26246
-9.32884 , -0.52914
8.55067 , 17.1475
25.4101 , 15.9837

0.010869 , 0.0431701
-0.377175 , 0.0335001
-0.18791 , 0.734551
0.380156 , 0.973413
1.30061 , -0.767934
0.21184 , 5.26848
-9.32348 , -0.611024
8.49938 , 17.1728
25.3856 , 16.022

0.010975 , 0.0433205
-0.179132 , -0.294749
-0.446637 , 0.597478
0.598608 , 0.85315
1.39695 , -0.589938
0.10266 , 5.27222
-9.31741 , -0.692859
8.44802 , 17.198
25.361 , 16.0602

0.0110807 , 0.0434734
0.204834 , -0.291872
-0.629377 , 0.368423
0.780583 , 0.682626
1.46884 , -0.40077
-0.00656069 , 5.27368
-9.31063 , -0.774637
8.39658 , 17.223
25.3364 , 16.0984

0.0111862 , 0.0436287
0.398205 , 0.0404242
-0.705569 , 0.0853247
0.914759 , 0.472406
1.51502 , -0.203767
-0.115774 , 5.27285
-9.30313 , -0.856352
8.34506 , 17.2479
25.3117 , 16.1366

0.0112913 , 0.0437862
0.21062 , 0.375886
-0.662425 , -0.204712
0.99278 , 0.235541
1.53469 , -0.00240055
-0.224931 , 5.26974
-9.29492 , -0.937999
8.29347 , 17.2726
25.287 , 16.1747

0.0113961 , 0.0439459
-0.173003 , 0.3852
-0.507161 , -0.453401
1.00979 , -0.013241
1.52751 , 0.199782
-0.333986 , 5.26435
-9.28601 , -1.01957
8.24181 , 17.2972
25.2622 , 16.2128

0.0115005 , 0.0441076
-0.376325 , 0.0603554
-0.265737 , -0.619478
0.964722 , -0.258466
1.4936 , 0.39922
-0.44289 , 5.25667
-9.27638 , -1.10106
8.19007 , 17.3216
25.2373 , 16.2509

0.0116045 , 0.0442712
-0.200689 , -0.280364
0.0216429 , -0.675619
0.860407 , -0.484883
1.43356 , 0.592398
-0.551596 , 5.24673
-9.26604 , -1.18246
8.13826 , 17.3458
25.2124 , 16.2889

0.0117083 , 0.0444364
0.182566 , -0.303168
0.307392 , -0.612865
0.703354 , -0.678423
1.34844 , 0.775913
-0.660057 , 5.23451
-9.255 , -1.26377
8.08638 , 17.3699
25.1875 , 16.3269

0.0118118 , 0.0446034
0.397745 , 0.0154319
0.544486 , -0.441889
0.503353 , -0.82708
1.23974 , 0.946527
-0.768224 , 5.22003
-9.24325 , -1.34498
8.03442 , 17.3939
25.1624 , 16.3648

0.0119152 , 0.0447721
0.233039 , 0.362739
0.69413 , -0.191019
0.272854 , -0.921654
1.10937 , 1.10123
-0.876052 , 5.2033
-9.23079 , -1.42608
7.98239 , 17.4176
25.1373 , 16.4027

0.0120184 , 0.0449427
-0.149142 , 0.39773
0.731948 , 0.0985107
0.0261785 , -0.956326
0.95963 , 1.23728
-0.983493 , 5.18432
-9.21763 , -1.50707
7.93029 , 17.4413
25.1122 , 16.4406

0.0121213 , 0.0451153
-0.373752 , 0.08721
0.651805 , 0.379264
-0.221377 , -0.928995
0.793146 , 1.35227
-1.0905 , 5.16309
-9.20377 , -1.58794
7.87812 , 17.4647
25.087 , 16.4784

0.0122236 , 0.04529
-0.221304 , -0.264458
0.466762 , 0.605209
-0.454491 , -0.841403
0.612854 , 1.44416
-1.19703 , 5.13964
-9.1892 , -1.66869
7.82588 , 17.488
25.0617 , 16.5162

0.0123253 , 0.0454668
0.159521 , -0.312836
0.207038 , 0.73913
-0.658764 , -0.699008
0.421937 , 1.51131
-1.30303 , 5.11397
-9.17393 , -1.7493
7.77357 , 17.5112
25.0364 , 16.5539

0.0124263 , 0.0456458
0.395534 , -0.0093633
-0.084753 , 0.758724
-0.821597 , -0.510638
0.223768 , 1.55251
-1.40846 , 5.0861
-9.15796 , -1.82978
7.72119 , 17.5342
25.011 , 16.5917

0.0125264 , 0.0458271
0.254449 , 0.348231
-0.36045 , 0.660417
-0.932963 , -0.287936
0.0218543 , 1.56702
-1.51327 , 5.05603
-9.14129 , -1.91012
7.66874 , 17.557
24.9856 , 16.6293

0.0126253 , 0.0460106
-0.124581 , 0.408749
-0.574266 , 0.46019
-0.986009 , -0.0446436
-0.180227 , 1.55457
-1.61741 , 5.02378
-9.12392 , -1.9903
7.61622 , 17.5797
24.9601 , 16.667

0.0127229 , 0.0461964
-0.369477 , 0.113944
-0.690502 , 0.191119
-0.977469 , 0.204242
-0.378888 , 1.51536
-1.72085 , 4.98937
-9.10585 , -2.07033
7.56363 , 17.6023
24.9346 , 16.7046

0.0128191 , 0.0463843
-0.240901 , -0.247096
-0.689672 , -0.102069
-0.907859 , 0.443383
-0.570597 , 1.45007
-1.82353 , 4.9528
-9.08709 , -2.1502
7.51097 , 17.6246
24.9089 , 16.7421

0.0129138 , 0.0465741
0.13578 , -0.320822
-0.5719 , -0.370548
-0.781452 , 0.658033
-0.751942 , 1.35984
-1.92542 , 4.91411
-9.06764 , -2.2299
7.45825 , 17.6468
24.8833 , 16.7796

0.0130072 , 0.0467659
0.391562 , -0.0338395
-0.356894 , -0.569691
-0.606014 , 0.834943
-0.91969 , 1.24627
-2.02646 , 4.8733
-9.04749 , -2.30942
7.40546 , 17.6689
24.8576 , 16.8171

0.0130993 , 0.0469595
0.274733 , 0.332438
-0.0805198 , -0.666603
-0.392344 , 0.963169
-1.07085 , 1.11136
-2.12662 , 4.83039
-9.02666 , -2.38877
7.35261 , 17.6908
24.8318 , 16.8546

0.0131902 , 0.0471549
-0.09945 , 0.418219
0.211359 , -0.645535
-0.153611 , 1.03476
-1.20271 , 0.957511
-2.22585 , 4.7854
-9.00513 , -2.46793
7.29969 , 17.7125
24.8059 , 16.892

0.0132801 , 0.0473523
-0.363542 , 0.140451
0.470602 , -0.510298
0.0954391 , 1.04523
-1.31292 , 0.787454
-2.32411 , 4.73836
-8.98292 , -2.5469
7.2467 , 17.7341
24.78 , 16.9293

0.0133689 , 0.0475515
-0.25941 , -0.228345
0.654708 , -0.283407
0.339396 , 0.993893
-1.39951 , 0.604215
-2.42135 , 4.68928
-8.96002 , -2.62567
7.19365 , 17.7556
24.7541 , 16.9667

0.0134568 , 0.0477526
0.111443 , -0.327084
0.733641 , -0.00222726
0.563134 , 0.883885
-1.46091 , 0.411059
-2.51753 , 4.63818
-8.93644 , -2.70424
7.14053 , 17.7768
24.7281 , 17.0039

